"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0248751072353501,5.62665657727781,-0.061403086526273,0.9514678320433,0.982329480194363,-5.61307483644828,"SLC16A1-AS1"
-0.0155467171515848,6.47928901251238,-0.0612843385223097,0.951561567177709,0.982378767970878,-5.61308139494685,"CCDC13"
0.0230856501765366,6.20909307411688,0.0611927532813785,0.951633861547792,0.98240591690936,-5.61308644456616,"GPR62"
0.0308172771494473,5.42272194171245,0.0610111525529632,0.951777212415902,0.982506413860746,-5.61309643492855,"EP400P1"
-0.00924926934886194,9.44037393561573,-0.060860173208665,0.951896392815527,0.982559608464679,-5.61310471812554,"ARFGEF1"
-0.034279637253305,4.61982883998569,-0.0608293150106528,0.951920751865865,0.982559608464679,-5.61310640857713,"SCN9A"
0.0312833909657249,6.01113427777057,0.0606992128788513,0.952023453275262,0.982618127630263,-5.61311352631401,"RGL3"
0.0270443051698992,5.38846474275459,0.0605414108687666,0.952148021836637,0.982689473095523,-5.61312213903292,"NAPA-AS1"
-0.0196705848199574,8.60019985333791,-0.0604950768088306,0.952184598076217,0.982689473095523,-5.6131246636555,"AASDH"
-0.0206473016252433,6.10836989308528,-0.060366649408466,0.952285979588227,0.982709042536298,-5.61313165123017,"ZNF234"
-0.0342296552765662,3.83626131613384,-0.0603266407417076,0.95231756288332,0.982709042536298,-5.61313382501903,"SCGB2A2"
-0.0125859350737878,7.74985200647931,-0.0602961991226982,0.952341593895322,0.982709042536298,-5.61313547803679,"B4GALT4"
-0.0300935258027284,4.61022471631792,-0.059858591420292,0.952687052170479,0.983018023105323,-5.61315914850015,"CCDC65"
-0.0117962103893277,8.16659198675445,-0.059798873191663,0.952734195935653,0.9830191766567,-5.61316236532889,"ZCCHC3"
0.0334748030229624,3.73160546695852,0.059677794631612,0.952829780336944,0.983070308122141,-5.61316887758936,"SPATA3-AS1"
-0.0266300611395223,3.13532938716412,-0.05956147737337,0.95292160664379,0.983077605079346,-5.61317512133397,"LINC01149"
0.0111027187786412,8.85829822672154,0.0595522262863439,0.952928909914678,0.983077605079346,-5.61317561739634,"RPS6KA2"
0.028421361584428,2.82710938552579,0.059467473198527,0.952995818435776,0.983099144617046,-5.61318015844612,"LOC100506489"
0.0337663339240049,4.19410745627944,0.0593693833324056,0.953073256143055,0.983131543332691,-5.61318540600558,"MSC"
-0.0124880222491885,9.79180922896951,-0.0591375063005426,0.953256314886377,0.983178288690408,-5.61319777640554,"INPP1"
0.0358254428787554,3.62704910748038,0.0590678828280011,0.953311280671475,0.983178288690408,-5.61320148129858,"CLDN10-AS1"
-0.0112781990849449,7.89251775424431,-0.0590087949670174,0.953357929069345,0.983178288690408,-5.61320462213445,"TCTN3"
0.0112173115895473,9.68172120160446,0.0589224286641067,0.953426113422052,0.983178288690408,-5.61320920731172,"PICALM"
0.0159037135585729,7.44742975792532,0.0588790006640312,0.953460399036897,0.983178288690408,-5.61321151036253,"IGHMBP2"
-0.0124897030761844,8.65820763366895,-0.0588761446697807,0.953462653795506,0.983178288690408,-5.61321166176061,"CCT6P3"
0.0312379878217204,3.58868868586494,0.0588710929911528,0.953466642010333,0.983178288690408,-5.61321192953537,"LINC00536"
-0.0151149040871168,8.52947543839806,-0.0588455112796035,0.953486838357731,0.983178288690408,-5.61321328519461,"HDAC11"
-0.0280508452769999,7.68104347858689,-0.0586724970731766,0.953623431100049,0.983262327957156,-5.61322243832405,"PAPLN"
-0.0258264735788085,6.8060939202792,-0.0585798433157195,0.95369658077497,0.983262327957156,-5.61322732899273,"CNNM3"
0.0136946379609695,7.3567717161537,0.0585673410812197,0.953706451257629,0.983262327957156,-5.61322798832341,"MYBBP1A"
-0.0351453161369388,3.66682842387555,-0.0585054302062692,0.953755329847734,0.983265257271222,-5.61323125124553,"FMR1NB"
-0.0156758232667595,6.07733753842985,-0.0583627476846934,0.953867978290767,0.983333926070769,-5.61323875798118,"MFRP"
0.0179791166709267,5.929970156537,0.0582246862864885,0.953976979262026,0.983370449849926,-5.61324600414866,"ZNF217"
0.0279179293373231,3.03839439330302,0.0582012378729747,0.953995492128966,0.983370449849926,-5.61324723313676,"LINC02667"
-0.0178365302098431,7.26581578782179,-0.0579124893841158,0.954223465443304,0.98343801328398,-5.61326232657279,"AP5S1"
0.0241514263094507,5.02369899300326,0.0578208627681548,0.954295807507536,0.98343801328398,-5.61326710038567,"TNFAIP8L2"
-0.0291235767431917,3.1868723786009,-0.0577017015773501,0.954389889568669,0.98343801328398,-5.61327329746533,"ASMT"
0.0325077507104257,3.39118860865465,0.057696327272914,0.954394132791791,0.98343801328398,-5.61327357665941,"ACOT6"
0.0236979449204187,6.46585674377554,0.0576877101348503,0.954400936361479,0.98343801328398,-5.6132740242638,"CEP135"
-0.0127920311748184,8.37643408140966,-0.057647098490341,0.954433000900487,0.98343801328398,-5.61327613287538,"MRPL16"
-0.0148568509256837,8.15134170156955,-0.0575324248416341,0.954523540812225,0.98343801328398,-5.6132820788722,"MBTPS1"
0.0265935876029166,4.82387814270396,0.0574632246815084,0.95457817769499,0.98343801328398,-5.61328566127534,"LINC00629"
-0.0368774444662661,3.28243784216227,-0.0574328372347782,0.954602170129107,0.98343801328398,-5.61328723303234,"CSHL1"
0.0117137154827276,8.77830746383785,0.0573811707004299,0.954642963584224,0.98343801328398,-5.61328990351852,"USP24"
-0.0220175262203108,6.70084539295867,-0.0572952151927824,0.954710830270368,0.98343801328398,-5.61329434097362,"MUC20"
-0.0266003159531518,5.13966042259428,-0.0572544846723498,0.954742989417686,0.98343801328398,-5.61329644136537,"WDR11-DT"
0.00888567478872915,8.85969618430558,0.0572455060098567,0.954750078611542,0.98343801328398,-5.61329690417622,"PRKAA2"
0.0335162622646141,3.47076066529424,0.0571968034268993,0.954788532294596,0.98343801328398,-5.61329941331743,"GALR1"
-0.012487063775831,9.3143852826141,-0.0571615369757009,0.954816377394906,0.98343801328398,-5.61330122890074,"TRPM3"
-0.0254778079711322,4.58422955497614,-0.0571503238129458,0.954825230910372,0.98343801328398,-5.61330180594091,"SMPD2"
0.0335324069176299,3.5573355614772,0.0571267937728528,0.954843809414266,0.98343801328398,-5.61330301645153,"FOXP1-AS1"
-0.0202424863158344,5.2832461871254,-0.0570384343903004,0.954913575150094,0.983462442764766,-5.61330755767935,"ARHGEF39"
0.024208127615732,6.61943160691001,0.0569499074244076,0.954983473569329,0.983472624587589,-5.61331210047246,"CYYR1"
0.0224331290784523,5.57718304799134,0.0568906599989999,0.955030253885112,0.983472624587589,-5.61331513683499,"CFHR2"
0.0154864538216692,10.637044455061,0.0567930128388929,0.955107354046851,0.983472624587589,-5.61332013424469,"ANKRD12"
-0.0261398602867446,4.68356884142042,-0.0567250658206987,0.955161003856931,0.983472624587589,-5.61332360658945,"LINC00330"
0.0125060800045205,8.24180169854635,0.0566480075134155,0.955221848044925,0.983472624587589,-5.61332753952592,"RCN1"
0.0278002383556091,5.36313565041363,0.056639211635699,0.955228793167441,0.983472624587589,-5.613327988114,"DMRTA2"
-0.025107515782878,5.08289369916184,-0.0565744312270509,0.955279943133274,0.983472624587589,-5.6133312897573,"TBX5"
0.0191903348671598,6.01578653228072,0.0565593670256465,0.955291837704566,0.983472624587589,-5.61333205698851,"SLC50A1"
0.0156656131260355,7.38877680228851,0.0564886800194574,0.955347651731589,0.983482679215466,-5.61333565440331,"SLC49A4"
-0.0219253265229344,6.2149210417147,-0.0563236946207439,0.955477924088674,0.983483647749235,-5.61334403336771,"PPP1R9B"
-0.0162124910181882,6.30075560500154,-0.0562922913000452,0.955502720271107,0.983483647749235,-5.6133456254441,"NPR3"
-0.0111687845460526,9.4233045404488,-0.0562331645138179,0.955549407131334,0.983483647749235,-5.61334862062755,"DNAJC5"
-0.0324155526530072,4.53255419952531,-0.0562274644016493,0.955553907982121,0.983483647749235,-5.61334890921161,"GAB3"
-0.030037474886468,4.08985779713989,-0.0561418892936267,0.955621478900625,0.983483647749235,-5.61335323817451,"LINC02140"
-0.0302683082846715,3.46659085357039,-0.0561375846728098,0.955624877879009,0.983483647749235,-5.61335345575697,"LINC02877"
-0.0128535907823526,8.17562289801107,-0.0559035413348749,0.955809682483531,0.983542908207857,-5.61336526066452,"GID4"
-0.0227727351957938,5.45946189915092,-0.055849273091373,0.955852533970408,0.983542908207857,-5.61336799085756,"HNF1A"
0.0137081685386562,6.86683851145633,0.0558491281937802,0.95585264838515,0.983542908207857,-5.61336799814369,"CLEC16A"
-0.021553052210284,6.58067641887442,-0.0558002480419739,0.955891245422957,0.983542908207857,-5.61337045499044,"PITPNA-AS1"
-0.0230676358059831,5.72729460229439,-0.0557730631974265,0.955912711329651,0.983542908207857,-5.61337182044254,"ABI3BP"
-0.0312931344183154,4.82272905616736,-0.055643131054807,0.956015309815594,0.983556043578239,-5.61337833754224,"CFAP43"
-0.0176177491789282,5.92315652622717,-0.055588894285346,0.956058137093297,0.983556043578239,-5.61338105343915,"ZNF781"
-0.0204751103038774,5.75068601911544,-0.0555819373780592,0.956063630523824,0.983556043578239,-5.61338140161348,"BEST3"
-0.0265409265265344,4.2098369173128,-0.0555197277839927,0.95611275361095,0.983559203912084,-5.61338451309827,"TBXAS1"
-0.0272061617040547,3.53604851093277,-0.05530799757239,0.95627994524082,0.983683815944393,-5.61339507692478,"H4C13"
0.0116216178717661,9.06868179022822,0.0551330142619685,0.956418121406409,0.983775006725721,-5.61340377688735,"BTG1"
-0.0242001293883218,5.32252386021954,-0.0550651727731233,0.956471693039983,0.983775006725721,-5.61340714247131,"DLG5-AS1"
-0.015269779975732,12.2174522605304,-0.054876506282987,0.956620676296078,0.983775006725721,-5.61341648034486,"MICAL2"
0.0194975372521733,3.00177572795177,0.0548715252692964,0.956624609648119,0.983775006725721,-5.6134167264414,"C16orf82"
0.0277247044050477,3.72285558139428,0.0548281984640376,0.956658823529513,0.983775006725721,-5.61341886614336,"CR2"
0.0250643181704122,6.47031117064052,0.0548077157258912,0.956674998164094,0.983775006725721,-5.61341987709876,"GIMAP1"
0.0313240104361023,5.06678155516413,0.0547298250038586,0.95673650641906,0.983775006725721,-5.61342371806025,"FAM223B"
-0.0306430263271844,6.7341802425623,-0.0546519487831575,0.956798003494031,0.983775006725721,-5.61342755284694,"SHC4"
-0.0108780038852139,9.18045177775248,-0.0546199289568078,0.956823288899078,0.983775006725721,-5.61342912798588,"RCAN1"
0.0312452951212645,4.9613985770907,0.0546124339709236,0.956829207543469,0.983775006725721,-5.61342949655052,"ZAP70"
-0.0247786507274688,6.76977636768562,-0.0544674175981571,0.956943724642122,0.983804983207869,-5.61343661775152,"TLE5"
0.0241618209469898,5.1526210202875,0.0543476096221229,0.957038335781446,0.983804983207869,-5.61344248678414,"LRRC43"
0.0121560120753106,11.1536392816788,0.05434312147747,0.957041880035999,0.983804983207869,-5.61344270639378,"ZRANB2"
0.0267590356300191,3.33205363533663,0.0543421928599825,0.957042613358456,0.983804983207869,-5.61344275182974,"CYP2F1"
0.00967718583179611,8.5988348998294,0.0539327338034589,0.957365963911245,0.984067139673309,-5.61346271046318,"MED1"
0.0159138726908408,5.76958702240079,0.0539025655245871,0.957389788148314,0.984067139673309,-5.61346417501356,"PRRT3-AS1"
-0.0143930008835262,9.16629150089744,-0.0538123580368706,0.957461026278805,0.984087829841028,-5.61346854934222,"GNAZ"
0.0291887378060696,3.74602676140719,0.053685155578563,0.957561480469552,0.984087829841028,-5.61347470517864,"HOXB2"
0.02287198289544,5.04386299388651,0.0536277480076836,0.957606816548306,0.984087829841028,-5.61347747859092,"TTC12"
-0.0215804086366704,3.04472181375411,-0.0535432762963387,0.957673526063739,0.984087829841028,-5.61348155410243,"HTR1D"
0.0127249752532341,7.34780112634343,0.0535121229716339,0.957698128736314,0.984087829841028,-5.61348305553742,"CCDC86"
0.0137177310866043,8.94234251508671,0.0534617811764873,0.957737885183165,0.984087829841028,-5.61348547991453,"H1-0"
0.0282104151312357,4.36231252435808,0.0534589622374492,0.957740111388341,0.984087829841028,-5.6134856156025,"C4orf17"
0.0304319310531644,4.84591656068986,0.0534103220245333,0.957778524155138,0.984087829841028,-5.61348795574388,"MRLN"
0.0243845126421256,4.00146114370054,0.0533091447711959,0.957858427471636,0.984122584853724,-5.61349281668542,"CASC11"
-0.0109154535095417,8.62323738424224,-0.0531908539362493,0.957951846564728,0.984139159572774,-5.61349848814404,"MFAP1"
-0.026540308293665,5.18206994527114,-0.0531720253324463,0.957966716336641,0.984139159572774,-5.61349938972015,"C18orf61"
0.0156035273586941,7.30336971248926,0.0530814463095848,0.95803825076784,0.984165309985067,-5.61350372248436,"CADM3"
-0.0152180034252041,9.23017271374731,-0.0529077001747062,0.958175467098323,0.984258927774432,-5.61351201280033,"ARL10"
-0.0166156002406197,6.6411032179275,-0.0528295098018775,0.958237218515724,0.984275021067611,-5.61351573479629,"HRK"
-0.00925507591272812,12.7574975265887,-0.052514651644744,0.958485882710701,0.984483095264748,-5.6135306668844,"RPSA"
-0.0237260629616003,4.84541659253815,-0.0523148921349618,0.95864364814197,0.984597789709843,-5.61354009417188,"PINK1-AS"
0.0283271375185485,3.71023271061506,0.0521839858188932,0.958747035842566,0.984616781282824,-5.61354625257506,"CHCT1"
-0.0160018290580162,7.12603440621325,-0.0521747371627945,0.958754340309902,0.984616781282824,-5.61354668708869,"PNRC1"
-0.00855574821793859,10.3705361079344,-0.0518579672824798,0.959004523206601,0.984780861430252,-5.61356152285823,"CXXC5"
0.0293492229926597,4.0921872204186,0.0518556831374091,0.959006327225762,0.984780861430252,-5.61356162950709,"OOEP"
0.0233521820051159,2.6237314443679,0.051710965095442,0.95912062607347,0.984796631709334,-5.61356837695167,"HOXA1"
0.0118650806661371,7.7360807200472,0.0517095053147534,0.959121779018201,0.984796631709334,-5.61356844491756,"FAM184A"
0.0217268005383815,4.63120609834136,0.0516389805156712,0.95917748009214,0.984796631709334,-5.61357172619458,"NODAL"
-0.0111197167201365,8.44849620226265,-0.0515645658132304,0.959236253671817,0.984796631709334,-5.61357518360091,"SNX21"
0.0231453077426016,5.68841725021347,0.0515086775582272,0.959280395005779,0.984796631709334,-5.61357777696599,"TBX19"
0.0220466994318498,5.01292735232399,0.0514038672879963,0.959363175993546,0.984796631709334,-5.61358263286301,"PAX5"
0.0273302255922445,3.5977123536419,0.0513875713702516,0.959376046836387,0.984796631709334,-5.61358338697039,"TRAV5"
-0.0134115302754232,10.9682055712744,-0.0513288835573246,0.959422399741121,0.984796631709334,-5.61358610081783,"MYL6"
-0.0211944255254295,6.00439943298415,-0.0512610562909807,0.959475971363988,0.984796631709334,-5.6135892334304,"NCAM2"
0.0305182883478032,5.36921834162168,0.0512524421482993,0.959482775036967,0.984796631709334,-5.6135896309795,"C6orf163"
-0.0147812343795293,6.58153952649636,-0.0510717953941956,0.959625455237227,0.984875258309973,-5.61359795257326,"DNAJC3-DT"
0.0251840665738987,3.92541673908705,0.0509641676296319,0.959710463507333,0.984875258309973,-5.61360289654151,"LINC00301"
-0.0119852933890225,9.03900433363925,-0.0508310297640263,0.95981562123822,0.984875258309973,-5.6136089979089,"PRP4K"
-0.0183785989001946,7.04840314698555,-0.0508138769406976,0.95982916929315,0.984875258309973,-5.61360978281854,"ARHGAP27"
-0.0288146564750811,4.63395530668234,-0.0507942972195859,0.95984463423372,0.984875258309973,-5.61361067845881,"LOC339666"
0.0243151747472625,4.90381254115447,0.0507529508953233,0.959877291464526,0.984875258309973,-5.61361256864062,"DEFB103B"
0.0295892531479929,5.15067478957017,0.0507325068003565,0.959893439178346,0.984875258309973,-5.61361350269094,"CDH1"
0.0283476569791636,4.08327983119322,0.0506651399044412,0.959946648863844,0.984875258309973,-5.61361657788876,"CECR7"
-0.0171371448517768,5.99379816220483,-0.0506111648591921,0.959989281143129,0.984875258309973,-5.61361903882076,"PRELID2"
0.025909692560381,2.97548864656055,0.0505027893096742,0.9600748821151,0.984875258309973,-5.61362397216364,"FIGLA"
-0.028152222514386,3.86624373587342,-0.0504509972472255,0.960115790507008,0.984875258309973,-5.61362632604653,"MNX1"
-0.0214029050392401,5.30026407813476,-0.0504275254171424,0.960134329963939,0.984875258309973,-5.61362739201599,"MORN5"
0.0288797719099221,3.88406971321585,0.0503443190618728,0.960200051508767,0.984875258309973,-5.61363116682427,"LINC00477"
0.0281395640262092,4.12931401815665,0.0502876075786573,0.96024484592218,0.984875258309973,-5.61363373607274,"PGLYRP2"
0.021220690770086,5.59687357601072,0.0502797261249963,0.960251071216728,0.984875258309973,-5.61363409290378,"B3GNT6"
-0.0270198422895165,4.64212067412581,-0.0500496683449239,0.960432787224981,0.984938846421586,-5.61364448407956,"LOC105371485"
-0.0148493162454937,8.37637037006969,-0.0500421323330449,0.9604387397402,0.984938846421586,-5.6136448236578,"LCORL"
-0.0301556559037435,4.69451065044074,-0.049973774243065,0.96049273426369,0.984938846421586,-5.61364790158854,"ITGA9-AS1"
-0.0194930848656378,6.3761717604984,-0.0498595034870481,0.960582994599466,0.984938846421586,-5.61365303741611,"ICA1-AS1"
-0.0216286602907516,6.8998040821127,-0.0498519708072075,0.960588944541288,0.984938846421586,-5.61365337555472,"NANP"
0.00871985630272398,10.0045516459909,0.0498065786449179,0.960624799124145,0.984938846421586,-5.61365541210711,"CNOT2"
0.0182662892332361,6.13022226827837,0.0497582318218966,0.960662987641125,0.984938846421586,-5.61365757918264,"PAXX"
-0.0116402645101745,7.90692133637144,-0.0497341685034706,0.96068199497399,0.984938846421586,-5.61365865700136,"ANTKMT"
0.0269150089260721,4.03171215986632,0.0495506374720584,0.960826964755944,0.985040191679425,-5.61366686038028,"DAOA"
0.0265509402700164,3.01295015655665,0.0492475328279103,0.961066387821136,0.985124004274106,-5.61368034200965,"TNMD"
-0.0251772188432411,3.57054911484577,-0.049193650701041,0.961108949826705,0.985124004274106,-5.61368272994603,"MYH8"
